position,token,target,loss_nats,passthrough_nats,visits,mean_hops
607,32,27,4.142141,4.137611,328,2.9357
608,27,20,4.238904,4.238353,356,2.9610
609,20,10,3.765199,3.760330,378,3.0090
610,10,2,3.947673,3.927260,342,2.9372
611,2,45,3.868555,3.901996,425,3.1322
612,45,30,3.668370,3.655938,445,3.1430
613,30,31,3.876359,3.940352,343,2.9342
614,31,12,4.074444,4.091905,329,2.9264
615,12,20,3.996656,3.955471,357,2.9752
616,20,10,3.717371,3.723916,386,3.0086
617,10,11,4.147633,4.110198,345,2.9562
618,11,42,3.748068,3.716451,365,2.9848
619,42,45,3.785402,3.838716,354,2.9429
620,45,30,3.635009,3.604178,326,2.9214
621,30,31,3.833095,3.890744,392,2.9830
622,31,30,3.827634,3.788670,391,3.0080
623,30,31,3.764331,3.783136,329,2.8855
624,31,54,4.126512,4.055052,362,2.9330
625,54,44,4.389904,4.339987,356,2.9794
626,44,36,4.344440,4.130401,401,3.0474
627,36,34,3.868881,3.740898,381,3.0450
628,34,35,4.061906,4.096015,375,3.0205
629,35,53,3.442618,3.489898,329,2.9414
630,53,17,4.044805,4.005452,324,2.9014
631,17,2,4.267797,4.349941,310,2.8915
632,2,12,3.868698,3.893530,376,3.0561
633,12,20,3.949714,3.914711,322,2.8770
634,20,10,3.665482,3.686698,410,3.0515
635,10,2,3.895882,3.881671,307,2.8748
636,2,12,3.807723,3.835216,372,2.9507
637,12,35,3.946181,3.931276,390,2.9927
638,35,0,4.044032,4.148979,387,3.0175
639,0,60,3.849478,3.867876,428,3.1037
640,60,38,4.059126,4.074556,311,2.8874
641,38,54,4.188038,4.144726,304,2.9083
642,54,25,3.363948,3.460205,419,3.1109
643,25,36,3.320042,3.308830,382,2.9806
644,36,34,3.822302,3.689358,304,2.9011
645,34,40,3.881463,3.802529,364,3.0586
646,40,25,4.064171,4.119247,315,2.8889
647,25,29,3.721293,3.801616,363,2.9690
648,29,11,3.605877,3.717300,351,2.9494
649,11,45,3.668883,3.753979,320,2.8965
650,45,63,4.086116,4.194959,335,2.9223
651,63,6,4.188732,4.207204,329,2.9449
652,6,56,4.004780,3.988298,339,2.9479
653,56,1,3.968529,3.940345,374,2.9800
654,1,19,4.158382,4.178303,319,2.8934
655,19,51,4.032658,4.058770,346,2.9522
656,51,16,3.921240,3.916627,341,2.9259
657,16,21,3.941246,3.915219,336,2.9492
658,21,48,3.893776,3.975200,344,2.9637
659,48,51,4.074741,4.039960,397,2.9954
660,51,29,3.978160,4.072248,354,2.9686
661,29,11,3.518623,3.649171,361,2.9835
662,11,45,3.583394,3.692560,340,2.9308
663,45,63,4.036577,4.144227,353,2.9467
664,63,6,4.125126,4.160978,385,3.0170
665,6,32,3.619755,3.663955,377,2.9865
666,32,9,4.134688,4.130032,373,3.0143
667,9,3,3.876322,3.936342,367,2.9860
668,3,41,4.210334,4.193388,397,3.0200
669,41,30,3.854555,3.944738,343,2.9307
670,30,46,3.824737,3.853467,325,2.8942
671,46,46,3.014164,2.814020,395,3.0582
672,46,46,2.897391,2.703638,289,2.8762
673,46,47,4.109732,4.122263,318,2.8742
674,47,56,3.895494,3.988751,332,2.9342
675,56,34,4.007512,4.040557,346,2.9512
676,34,35,4.028968,4.067593,362,2.9415
677,35,53,3.431062,3.440091,310,2.9241
678,53,17,4.002281,3.949328,395,3.0438
679,17,2,4.208547,4.325803,335,2.9217
680,2,12,3.742503,3.772207,413,3.1423
681,12,20,3.914044,3.873106,311,2.8710
682,20,10,3.638366,3.649158,353,2.9705
683,10,2,3.884335,3.832130,359,2.9646
684,2,12,3.671697,3.716027,332,2.8883
685,12,35,3.960241,3.928080,353,2.9223
686,35,8,4.020951,3.981457,425,3.0943
687,8,41,4.024623,4.047082,322,2.9312
688,41,6,4.070819,4.010218,352,2.9573
689,6,56,3.990880,3.950052,365,3.0139
690,56,34,3.926807,4.004232,384,2.9884
691,34,7,4.225061,4.240540,360,3.0070
692,7,31,4.085459,4.076355,360,2.9834
693,31,12,4.055974,4.062635,366,2.9854
694,12,35,3.914573,3.891785,418,3.0644
695,35,8,3.969325,3.926450,425,3.0492
696,8,56,4.105768,4.112813,338,2.9531
697,56,1,3.922109,3.900443,438,3.1015
698,1,19,4.085544,4.134782,324,2.9432
699,19,24,4.058855,4.036292,341,2.9073
700,24,0,4.297041,4.315530,302,2.8944
701,0,60,3.796628,3.835905,341,2.9454
702,60,36,4.178022,4.150964,308,2.8498
703,36,29,3.607787,3.677634,353,2.9668
704,29,23,3.331741,3.296179,359,2.9998
705,23,29,3.209186,3.165531,346,2.9504
706,29,11,3.551725,3.577652,331,2.8757
707,11,24,4.072375,4.110564,309,2.8988
708,24,0,4.276270,4.265164,355,2.9899
709,0,25,3.916507,3.894419,357,2.9378
710,25,2,3.483518,3.550785,424,3.0786
711,2,45,3.796730,3.855615,354,2.9037
712,45,30,3.572414,3.557577,306,2.8570
713,30,27,4.334921,4.401628,362,2.9476
714,27,2,4.063113,4.088102,337,2.9491
715,2,12,3.604477,3.661288,440,3.1517
716,12,35,3.902020,3.859541,355,2.9595
717,35,0,3.917588,4.097365,412,3.1433
718,0,25,3.850239,3.877855,415,3.1252
719,25,2,3.413431,3.476688,433,3.1181
720,2,12,3.566448,3.595255,292,2.8625
721,12,43,4.222535,4.335590,338,2.8999
722,43,51,4.132479,4.110281,346,2.9621
723,51,16,3.848058,3.867006,361,2.9785
724,16,23,4.092751,4.191311,367,3.0128
725,23,0,4.167436,4.232845,358,2.9453
726,0,25,3.828192,3.841339,389,3.0103
727,25,29,3.590454,3.711648,465,3.1946
728,29,48,3.674820,3.674801,389,3.0369
729,48,25,3.652718,3.816658,392,2.9912
730,25,2,3.371208,3.404508,428,3.0804
731,2,45,3.767714,3.813632,434,3.1069
732,45,30,3.518261,3.498983,296,2.8728
733,30,46,3.726612,3.755559,372,2.9951
734,46,47,4.041479,4.053996,405,3.0320
735,47,56,3.830247,3.943446,342,2.9455
736,56,6,3.989470,3.907182,408,3.1175
737,6,56,3.921120,3.873888,323,2.9505
738,56,1,3.827492,3.845857,324,2.9235
739,1,47,3.946574,4.027028,348,2.9669
740,47,56,3.759144,3.888189,331,2.8907
741,56,34,3.990178,3.986183,332,2.8964
742,34,40,3.792860,3.754117,329,2.9155
743,40,57,4.101444,4.135944,323,2.9087
744,57,52,3.972570,3.989833,316,2.9151
745,52,21,4.005342,4.044822,344,2.9194
746,21,47,4.143013,4.068535,363,2.9867
747,47,56,3.747349,3.855010,353,2.9847
748,56,1,3.787286,3.783165,370,2.9848
749,1,32,3.746292,3.839529,400,3.0383
750,32,9,4.078046,4.083569,305,2.8876
751,9,44,4.286969,4.365657,371,2.9846
752,44,35,3.999952,4.082497,360,3.0111
753,35,8,3.911546,3.875476,332,2.9184
754,8,41,3.981357,3.997139,314,2.9178
755,41,6,3.974120,3.984549,339,2.9402
756,6,22,4.019455,4.002419,434,3.1295
757,22,35,3.959297,3.958456,324,2.9109
758,35,53,3.397088,3.395901,369,2.9786
759,53,17,3.927202,3.894283,361,2.9817
760,17,7,4.054038,4.032540,329,2.8980
761,7,31,4.043953,4.030203,416,3.0489
762,31,54,4.091003,4.007365,376,2.9257
763,54,25,3.290666,3.455887,434,3.0806
764,25,2,3.253419,3.300568,436,3.1226
765,2,12,3.488798,3.528016,477,3.2087
766,12,35,3.882111,3.865490,356,2.9707
767,35,53,3.347748,3.346315,383,2.9953
768,53,11,3.718277,3.771485,407,3.0397
769,11,45,3.543883,3.642545,325,2.8699
770,45,30,3.440444,3.440109,371,3.0028
771,30,46,3.684726,3.698649,381,3.0338
772,46,47,3.928013,3.966300,365,2.9764
773,47,56,3.703198,3.819345,366,3.0181
774,56,34,3.892897,3.957839,420,3.0980
775,34,40,3.763023,3.700942,310,2.8985
776,40,25,4.040109,4.091637,315,2.8798
777,25,29,3.471855,3.611638,462,3.1111
778,29,11,3.378880,3.530665,390,3.0403
779,11,45,3.454892,3.566770,326,2.9138
780,45,30,3.369915,3.377943,379,3.0382
781,30,46,3.574996,3.634688,363,3.0271
782,46,1,3.840399,3.835592,412,3.0655
783,1,32,3.561052,3.788395,413,3.0712
784,32,9,4.042957,4.033646,296,2.8511
785,9,3,3.824461,3.898823,425,3.1342
786,3,39,4.025719,3.993972,385,3.0204
787,39,44,4.013300,3.980235,309,2.9082
788,44,27,4.225936,4.247582,417,3.0803
789,27,20,4.231460,4.229899,377,3.0072
790,20,3,4.245983,4.153306,390,3.0396
791,3,39,3.986768,3.957361,417,3.1338
792,39,44,3.957725,3.928455,375,2.9975
793,44,35,4.005301,4.045370,431,3.0945
794,35,8,3.819250,3.825475,385,3.0192
795,8,56,4.047006,4.052883,328,2.9280
796,56,34,3.786541,3.917392,420,3.1453
797,34,40,3.698885,3.645958,315,2.8980
798,40,25,4.001692,4.036023,333,2.9161
799,25,36,3.312271,3.270219,429,3.1252
800,36,29,3.431455,3.523523,426,3.0765
801,29,11,3.255902,3.460599,377,3.0655
802,11,42,3.770405,3.717656,311,2.8678
803,42,45,3.515396,3.672609,342,2.9284
804,45,62,4.165424,4.053247,320,2.8813
805,62,21,4.153749,4.197772,346,2.9583
806,21,47,4.081326,4.024885,338,2.9372
807,47,51,4.053238,4.081343,388,3.0333
808,51,16,3.803367,3.810945,346,2.9435
809,16,21,3.891187,3.862973,379,2.9992
810,21,9,3.984500,4.037764,359,2.9782
811,9,3,3.776621,3.858813,344,2.9345
812,3,39,3.903853,3.917558,392,3.0578
813,39,44,3.881259,3.876183,349,2.9591
814,44,35,3.934858,4.000993,406,3.0682
815,35,53,3.307924,3.295394,349,2.9797
816,53,0,3.921146,3.975549,333,2.9124
817,0,25,3.787111,3.834797,388,3.0059
818,25,36,3.147547,3.192457,441,3.1377
819,36,29,3.350238,3.430350,419,3.0744
820,29,11,3.163590,3.394025,396,3.0165
821,11,24,4.021399,4.074524,308,2.8594
822,24,4,4.017495,4.026199,312,2.8968
823,4,19,4.143513,4.115355,306,2.8945
824,19,51,3.998246,4.026923,363,2.9508
825,51,51,3.149786,2.946996,372,3.0212
826,51,16,3.717962,3.743004,378,3.0143
827,16,21,3.852627,3.814600,365,3.0039
828,21,9,3.943186,3.989323,342,2.9772
829,9,15,3.915639,3.811447,362,2.9726
830,15,49,4.019980,4.019399,341,2.9412
831,49,43,4.191694,4.155431,331,2.9269
832,43,51,4.086704,4.067973,333,2.9189
833,51,16,3.631039,3.689200,395,3.0421
834,16,21,3.781000,3.762486,352,2.9220
835,21,9,3.858891,3.939130,306,2.8951
836,9,44,4.206543,4.333807,291,2.8623
837,44,35,3.917306,3.959008,383,3.0212
838,35,8,3.771077,3.781656,344,2.9122
839,8,41,3.942597,3.951361,327,2.9455
840,41,6,3.962586,3.962334,343,2.9638
841,6,56,3.867403,3.825090,390,3.0697
842,56,6,3.885189,3.791771,410,3.0682
843,6,32,3.559639,3.589071,302,2.8974
844,32,61,4.150937,4.145291,363,2.9954
845,61,34,4.215872,4.219662,314,2.9062
846,34,7,4.174218,4.203052,336,2.9383
847,7,16,4.080304,4.022638,371,2.9845
848,16,21,3.729996,3.713245,377,3.1291
849,21,48,3.906042,3.953487,410,3.0852
850,48,6,4.248491,4.283579,341,2.9597
851,6,32,3.511217,3.550827,384,3.0744
852,32,27,4.093783,4.098304,478,3.1703
853,27,20,4.185364,4.201382,386,2.9839
854,20,10,3.586581,3.610886,351,2.9613
855,10,2,3.907529,3.817702,367,2.9910
856,2,12,3.393838,3.463615,400,3.0791
857,12,35,3.902639,3.860701,316,2.9045
858,35,0,3.927228,4.032538,365,2.9902
859,0,21,4.101631,4.125599,376,3.0268
860,21,9,3.860221,3.887064,317,2.9157
861,9,44,4.149921,4.289142,431,3.1140
862,44,36,4.283239,4.162232,379,3.0634
863,36,29,3.238973,3.377506,397,3.0253
864,29,11,3.180111,3.322228,371,2.9679
865,11,45,3.357517,3.432589,324,2.8868
866,45,30,3.308965,3.307801,371,3.0174
867,30,46,3.557503,3.569557,390,3.0469
868,46,47,3.882523,3.899219,328,2.9224
869,47,22,3.942988,3.916749,353,2.9722
870,22,35,3.916363,3.908375,378,3.0251
871,35,0,3.839647,3.976865,380,2.9986
872,0,25,3.753347,3.823784,444,3.1190
873,25,29,3.242235,3.402495,367,3.1231
874,29,11,2.982531,3.248366,399,3.0532
875,11,24,3.978681,4.024367,335,2.9067
876,24,54,4.134445,4.127095,360,2.9856
877,54,25,3.246097,3.463080,393,3.0064
878,25,36,3.122622,3.148820,297,2.8467
879,36,29,3.118635,3.230084,423,3.0525
880,29,23,3.320313,3.358694,344,2.9424
881,23,18,4.293787,4.295899,347,2.9784
882,18,12,4.288325,4.285973,311,2.9012
883,12,35,3.953960,3.815382,349,2.9526
884,35,8,3.708274,3.724094,406,3.0640
885,8,41,3.877154,3.902975,346,2.9590
886,41,6,3.929378,3.939246,333,2.9301
887,6,22,3.969004,3.961736,391,3.0345
888,22,47,3.929320,3.837308,339,2.8774
889,47,51,3.999266,4.033099,357,2.9625
890,51,16,3.569715,3.638993,353,2.9455
891,16,21,3.677121,3.662215,369,3.0050
892,21,48,3.840735,3.905215,324,2.9186
893,48,6,4.230755,4.255942,377,2.9833
894,6,32,3.465000,3.515556,414,3.0860
895,32,9,4.033363,4.036629,431,3.1128
896,9,44,4.141268,4.241136,328,2.9472
897,44,35,3.944671,3.935948,388,3.1063
898,35,0,3.803628,3.923004,340,2.9380
899,0,25,3.711178,3.799060,370,2.9757
900,25,36,3.018234,3.070593,423,3.1167
901,36,29,3.014504,3.132179,399,3.1109
902,29,23,3.307150,3.288596,328,2.9177
903,23,29,3.056156,3.031557,419,3.0642
904,29,48,3.539819,3.605987,339,2.8683
905,48,51,4.036127,4.022751,326,2.9367
906,51,51,3.024515,2.824886,349,2.9871
907,51,51,2.891793,2.715124,331,2.8835
908,51,16,3.507253,3.537799,347,2.8957
909,16,53,4.155350,4.310918,335,2.9738
910,53,11,3.587572,3.728475,322,2.9282
911,11,42,3.926680,3.701458,345,2.9934
912,42,54,3.908879,3.822586,332,2.9191
913,54,25,3.188752,3.440987,429,3.0935
914,25,36,2.929382,2.987047,310,2.8817
915,36,21,4.063332,4.031006,446,3.1234
916,21,9,3.809678,3.853539,377,3.0022
917,9,3,3.786288,3.822149,357,2.9534
918,3,41,4.145867,4.138120,382,3.0226
919,41,30,3.901444,3.946997,392,3.0359
920,30,31,3.723802,3.768415,332,2.9748
921,31,30,3.627555,3.610917,385,3.0209
922,30,31,3.656160,3.641593,324,2.9011
923,31,54,4.011271,3.941856,363,3.0539
924,54,0,4.186528,4.065096,440,3.1800
925,0,25,3.666060,3.713038,470,3.2130
926,25,29,3.039499,3.272346,433,3.0715
927,29,23,3.196094,3.186842,341,2.9506
928,23,29,2.968095,2.904172,388,3.0136
929,29,11,3.186098,3.225706,347,2.9183
930,11,42,3.776111,3.647757,329,2.9070
931,42,0,4.142437,4.042614,312,2.8872
932,0,60,3.864397,3.851698,398,3.0778
933,60,38,4.051089,4.039848,330,2.9146
934,38,2,3.977298,3.966569,322,2.8962
935,2,45,3.690549,3.766199,425,3.0959
936,45,30,3.305748,3.267506,397,3.0249
937,30,46,3.421891,3.487206,373,2.9883
938,46,47,3.852645,3.834079,342,2.9270
939,47,56,3.667617,3.768835,370,2.9892
940,56,1,3.698324,3.722662,385,3.0590
941,1,47,3.803493,3.874423,356,2.9843
942,47,56,3.599501,3.700835,338,2.9325
943,56,34,3.844116,3.895693,264,2.8308
944,34,40,3.673461,3.595816,315,2.9094
945,40,25,3.981447,4.026792,316,2.9046
946,25,36,2.853562,2.925974,370,3.0315
947,36,21,4.016331,3.963061,356,2.9757
948,21,47,4.192091,4.027908,379,3.0114
949,47,51,3.958855,3.971570,331,3.1768
950,51,16,3.381713,3.470357,356,2.9439
951,16,53,4.124827,4.253341,338,2.9270
952,53,11,3.469875,3.680709,342,2.9303
953,11,42,3.643706,3.564000,369,3.0112
954,42,54,3.890507,3.777215,309,2.8654
955,54,0,4.054393,4.002885,403,3.0362
956,0,21,4.070207,4.126710,372,3.0369
957,21,47,4.074788,3.984797,411,3.0709
958,47,51,3.820095,3.907569,370,3.0744
959,51,16,3.310156,3.402996,344,2.9355
960,16,21,3.717519,3.649984,361,3.0020
961,21,48,3.774914,3.816778,324,2.9089
962,48,51,3.917293,3.956081,323,2.9037
963,51,29,4.096139,4.120145,312,2.9020
964,29,23,3.102206,3.063747,340,2.9824
965,23,29,2.906819,2.783895,334,2.9048
966,29,48,3.427356,3.507695,350,2.8905
967,48,25,3.702030,3.721174,303,2.8398
968,25,36,2.759225,2.844515,374,3.0006
969,36,29,2.881369,3.004590,395,3.0166
970,29,11,3.125894,3.160648,355,2.9040
971,11,42,3.641105,3.504857,323,2.9023
972,42,54,3.826575,3.718094,314,2.8939
973,54,0,3.989049,3.952015,318,2.8966
974,0,25,3.664773,3.609761,423,3.0834
975,25,29,2.930985,3.171696,300,2.8544
976,29,23,2.993184,3.000726,387,2.9865
977,23,29,2.777210,2.658389,330,2.9219
978,29,11,2.988492,3.066734,332,2.8765
979,11,45,3.365073,3.410372,317,2.8835
980,45,30,3.237199,3.214131,307,2.8934
981,30,46,3.329452,3.420974,368,3.0340
982,46,1,3.777880,3.797669,324,2.9359
983,1,19,4.065099,4.088749,410,3.0919
984,19,24,4.009334,4.009243,340,2.9630
985,24,4,3.977489,3.975435,337,2.9276
986,4,6,4.096536,4.122722,320,2.9086
987,6,32,3.393550,3.467453,351,2.9546
988,32,27,4.030068,4.033153,342,2.9199
989,27,20,4.151457,4.165468,347,2.9684
990,20,10,3.545359,3.559101,383,2.9961
991,10,2,3.858756,3.759106,362,2.9556
992,2,54,3.804515,3.786301,446,3.1540
993,54,25,3.269372,3.441728,410,3.0996
994,25,36,2.750534,2.793190,431,3.1445
995,36,29,2.734608,2.857096,366,2.9640
996,29,23,2.884959,2.904953,396,3.1127
997,23,29,2.618322,2.526110,361,3.0265
998,29,23,2.757562,2.753646,335,2.9272
999,23,18,4.329959,4.389884,366,2.9898
1000,18,18,3.238281,3.146885,323,2.9160
1001,18,12,4.202277,4.242938,331,2.9400
1002,12,35,3.893442,3.765835,332,2.9276
1003,35,0,3.796235,3.928987,404,3.0093
1004,0,21,4.046248,4.106196,405,3.0297
1005,21,48,3.693557,3.759649,327,2.9200
1006,48,51,3.950169,3.912656,404,3.0549
1007,51,51,2.721264,2.522746,315,2.8782
1008,51,51,2.606813,2.389435,315,2.8684
1009,51,29,3.991650,4.040040,308,2.8359
1010,29,23,2.651258,2.641795,396,3.0202
1011,23,29,2.367617,2.304184,353,2.9206
1012,29,11,3.000839,3.025581,296,2.8474
1013,11,42,3.632594,3.489147,327,2.8985
1014,42,54,3.794983,3.667613,297,2.8525
1015,54,0,3.983324,3.920826,473,3.1596
1016,0,25,3.597831,3.538133,404,3.0479
1017,25,29,2.763217,3.107357,346,2.9469
1018,29,23,2.516481,2.543866,382,2.9707
1019,23,29,2.294353,2.171704,346,2.9598
1020,29,11,2.860658,2.943899,339,2.8692
1021,11,45,3.345129,3.386158,311,2.8787
1022,45,30,3.229170,3.158502,301,2.8497
1023,30,46,3.265138,3.353574,405,3.0696
1024,46,46,2.433097,2.205618,317,2.8998
1025,46,47,3.848556,3.766000,299,2.8696
1026,47,56,3.632857,3.677991,356,2.9814
1027,56,6,3.810768,3.770287,379,3.0042
1028,6,32,3.341826,3.400975,366,3.0018
1029,32,9,3.965197,4.000087,366,2.9644
1030,9,15,3.919811,3.765795,371,2.9938
1031,15,19,4.067493,4.048449,349,2.9541
1032,19,24,3.983532,3.965703,334,2.9280
1033,24,0,4.189547,4.206658,356,2.9542
1034,0,25,3.499778,3.506314,322,2.9753
1035,25,2,3.457723,3.486192,420,3.2009
1036,2,12,3.478919,3.456494,419,3.0539
1037,12,43,4.282368,4.345355,369,2.9752
1038,43,51,4.031426,4.011223,375,2.9991
1039,51,51,2.539814,2.252133,352,2.9715
1040,51,16,3.254084,3.266767,320,2.8930
1041,16,23,4.336666,4.293791,356,2.9805
1042,23,29,2.230113,2.159390,431,3.0976
1043,29,48,3.432529,3.582982,455,3.2012
1044,48,51,3.835135,3.820011,316,2.8771
1045,51,29,3.625246,3.932461,398,3.0561
1046,29,11,2.781223,2.828951,370,3.0200
1047,11,42,3.548785,3.473538,291,2.8563
1048,42,0,4.017801,3.954161,293,2.8505
1049,0,25,3.427564,3.468607,373,3.0153
1050,25,2,3.297538,3.402732,436,3.1565
1051,2,54,3.690706,3.705722,424,3.0516
1052,54,0,3.899239,3.843458,285,2.8754
1053,0,60,3.856608,3.868907,327,2.9205
1054,60,44,4.150053,4.084929,316,2.8839
1055,44,27,4.134917,4.204801,421,3.0917
1056,27,20,4.127768,4.125015,374,3.0035
1057,20,3,4.164655,4.107938,378,3.0189
1058,3,41,4.072080,4.085674,422,3.0691
1059,41,6,3.921477,3.901760,328,2.9419
1060,6,32,3.301028,3.356421,414,3.0657
1061,32,9,3.933896,3.940460,411,3.0751
1062,9,3,3.740576,3.788945,394,3.0615
1063,3,39,3.889655,3.865276,454,3.1735
1064,39,59,4.174396,4.149837,322,2.9109
1065,59,10,4.027804,4.109314,341,2.9360
1066,10,11,4.494806,4.383676,388,3.0646
1067,11,42,3.400850,3.366427,440,3.1351
1068,42,0,3.926441,3.864080,375,3.0109
1069,0,25,3.403541,3.387551,442,3.1752
1070,25,36,2.814429,2.823175,437,3.1475
1071,36,34,3.992614,3.807835,429,3.1035
1072,34,40,3.581287,3.534166,406,3.0616
1073,40,57,4.062417,4.070392,317,2.9090
1074,57,32,3.911151,4.042832,333,2.9461
1075,32,9,3.821604,3.869327,336,2.9007
1076,9,15,3.912969,3.718622,414,3.1168
1077,15,49,3.998499,3.972702,389,2.9975
1078,49,43,4.125546,4.097912,305,2.9064
1079,43,51,3.975268,3.974700,367,3.0260
1080,51,29,3.327521,3.871756,368,2.9614
1081,29,11,2.575448,2.748525,348,2.9660
1082,11,45,3.289256,3.339515,311,2.8891
1083,45,30,3.184259,3.103786,307,2.8892
1084,30,31,3.542353,3.648353,397,3.0167
1085,31,12,3.969532,4.036087,384,3.0290
1086,12,35,3.874892,3.740488,341,2.9386
1087,35,0,3.814288,3.919720,417,3.0797
1088,0,60,3.813318,3.829276,386,3.0805
1089,60,38,4.019233,3.999921,315,2.8847
1090,38,2,3.941865,3.946003,319,2.9198
1091,2,12,3.363818,3.391678,451,3.1930
1092,12,35,3.813745,3.697468,306,2.8596
1093,35,0,3.698609,3.854533,376,3.0116
1094,0,60,3.700228,3.776297,418,3.0665
1095,60,38,3.925727,3.951288,308,2.8935
1096,38,54,4.158455,4.115595,314,2.8821
1097,54,25,3.275873,3.396598,403,3.0433
1098,25,36,2.683565,2.745527,349,2.9611
1099,36,29,2.688452,2.846168,372,2.9805
1100,29,23,2.595621,2.546790,327,2.9116
1101,23,29,2.269811,2.096545,353,2.9446
1102,29,48,3.399050,3.502714,301,2.8078
1103,48,25,3.639522,3.679296,364,2.9909
1104,25,36,2.598084,2.665392,290,2.8449
1105,36,21,4.021233,4.029730,370,2.9608
1106,21,47,4.083864,3.972593,309,2.9225
1107,47,56,3.539173,3.639171,367,3.0124
1108,56,34,3.693497,3.863570,412,3.0699
1109,34,7,4.085891,4.143368,316,2.8890
1110,7,22,3.830853,3.893942,364,3.0078
1111,22,35,3.899643,3.926390,362,2.9855
1112,35,0,3.690321,3.789942,337,2.9238
1113,0,21,4.006380,4.127906,401,3.0788
1114,21,48,3.598120,3.671101,346,2.9304
1115,48,51,3.751331,3.775435,354,2.9794
1116,51,29,3.303038,3.753107,309,2.9073
1117,29,23,2.481746,2.428719,325,2.9232
1118,23,29,2.027617,1.979622,305,2.9606
1119,29,48,3.225702,3.347918,314,2.8371
1120,48,6,4.427503,4.480190,284,2.8433
1121,6,56,3.647843,3.698731,351,2.9745
1122,56,34,3.681286,3.805982,436,3.1022
1123,34,35,4.320984,4.221614,316,2.9012
1124,35,8,3.694854,3.676767,393,3.0698
1125,8,41,3.773106,3.824821,340,2.9706
1126,41,30,3.989717,3.972595,327,2.9372
1127,30,31,3.514304,3.554487,367,3.0044
1128,31,54,3.905670,3.860805,365,2.9863
1129,54,0,3.916433,3.847361,400,3.0073
1130,0,21,4.002939,4.079847,425,3.0377
1131,21,47,4.049368,3.943213,369,3.0287
1132,47,22,3.964255,3.879412,355,2.9691
1133,22,35,3.672118,3.870546,420,3.0835
1134,35,0,3.617359,3.744324,391,2.9906
1135,0,21,3.949029,4.026083,409,3.0629
1136,21,9,3.854653,3.911503,407,3.0791
1137,9,15,3.777242,3.663511,325,2.9163
1138,15,49,3.961658,3.928764,397,2.9972
1139,49,43,4.077779,4.040856,330,2.9358
1140,43,11,4.284691,4.243554,369,3.0054
1141,11,42,3.494049,3.314618,412,3.0196
1142,42,0,3.859256,3.822384,337,2.9306
1143,0,21,3.894374,3.970602,348,3.1176
1144,21,9,3.883562,3.871870,390,3.0609
1145,9,15,3.732519,3.604725,361,3.0100
1146,15,49,3.937887,3.889743,411,3.0757
1147,49,43,4.047996,3.989025,343,2.9637
1148,43,46,4.168705,4.110774,387,3.0242
1149,46,1,3.699654,3.723641,424,3.1258
1150,1,32,3.455379,3.654114,357,2.9872
1151,32,9,3.798736,3.818784,293,2.8507
1152,9,44,4.074839,4.227334,349,2.9693
1153,44,35,3.870410,3.922533,386,3.0505
1154,35,0,3.542656,3.697695,396,3.1694
1155,0,25,3.350913,3.378904,423,3.1008
1156,25,36,2.537887,2.609635,427,3.2248
1157,36,34,3.944402,3.812970,428,3.1530
1158,34,40,3.503326,3.471107,378,3.0235
1159,40,21,4.260288,4.170997,339,2.9221
1160,21,48,3.486712,3.594898,337,2.9275
1161,48,6,4.361147,4.427461,361,2.9524
