position,token,target,loss_nats,passthrough_nats,visits,mean_hops
14824,62,21,1.896521,2.212885,1280,6.9755
14825,21,55,2.357113,3.070025,1452,7.6312
14826,55,30,2.693017,3.467952,1443,7.5623
14827,30,40,5.495937,5.847337,1384,7.3699
14828,40,33,2.925073,3.212090,1423,7.5790
14829,33,62,2.916351,3.383354,1349,7.3111
14830,62,46,2.703851,2.406533,1344,7.1137
14831,46,63,2.205589,1.547726,1379,7.4659
14832,63,8,1.940501,2.342961,1465,7.6653
14833,8,2,3.559214,3.965441,1417,7.5040
14834,2,9,2.760738,2.800791,1451,7.5863
14835,9,16,3.537148,3.995846,1380,7.4299
14836,16,40,3.338335,3.854006,1425,7.6019
14837,40,24,3.190138,4.104255,1390,7.4503
14838,24,41,2.508232,2.255307,1441,7.6619
14839,41,55,3.250826,4.013770,1452,7.6023
14840,55,58,2.607644,2.916867,1458,7.5744
14841,58,15,2.297647,2.476066,1395,7.2464
14842,15,1,4.199216,4.433440,1336,7.1783
14843,1,46,3.566461,3.518907,1379,7.4552
14844,46,63,1.993191,1.470906,1462,7.6301
14845,63,63,0.908267,0.353885,1371,7.4406
14846,63,8,1.871591,2.484924,1421,7.4882
14847,8,4,4.318221,5.163142,1408,7.4715
14848,4,40,2.158238,2.624416,1432,7.4601
14849,40,24,2.900334,3.987129,1401,7.5119
14850,24,41,2.216642,2.159932,1405,7.5767
14851,41,22,3.846103,4.625629,1414,7.5614
14852,22,38,1.719171,1.693036,1437,7.6693
14853,38,26,3.054972,2.862444,1456,7.6073
14854,26,42,3.450886,3.788982,1366,7.4050
14855,42,40,3.394914,3.696676,1176,6.6881
14856,40,33,2.953625,3.215162,1357,7.1465
14857,33,47,2.331398,2.701599,1345,7.3921
14858,47,63,2.543558,3.423553,1399,7.5651
14859,63,37,2.719418,4.275933,1409,7.6127
14860,37,62,3.726795,4.150430,1326,7.4287
14861,62,46,2.422237,2.322912,1436,7.6016
14862,46,62,2.634496,2.424687,1321,7.2511
14863,62,46,2.206597,2.159187,1430,7.5982
14864,46,63,1.810385,1.472799,1431,7.5967
14865,63,8,2.145430,2.492814,1475,7.6927
14866,8,27,2.106842,3.500028,1435,7.5648
14867,27,16,2.275050,2.784519,1472,7.5915
14868,16,4,3.435359,3.926749,1398,7.4521
14869,4,40,2.314065,2.648193,1428,7.5446
14870,40,23,4.505211,4.280027,1444,7.5871
14871,23,0,2.332074,2.559106,1297,7.0978
14872,0,57,1.557694,1.511916,1277,7.2371
14873,57,22,2.803531,3.464186,1088,6.4130
14874,22,2,3.367872,3.668202,1361,7.4098
14875,2,9,2.643132,2.670738,1383,7.4112
14876,9,13,4.085662,4.855913,1332,7.2689
14877,13,24,2.374284,2.952591,990,5.7695
14878,24,41,2.132167,2.085905,1434,7.6082
14879,41,22,3.498553,4.614861,1452,7.6159
14880,22,38,1.944644,1.706657,1395,7.3723
14881,38,0,4.185990,4.600730,1434,7.6000
14882,0,57,1.614407,1.455226,1349,7.3644
14883,57,22,2.725276,3.469971,1346,7.3597
14884,22,38,1.743546,1.644576,1439,7.6029
14885,38,26,2.626795,2.842823,1417,7.5780
14886,26,42,3.174976,3.701483,1434,7.5918
14887,42,40,3.682462,3.687170,1419,7.5860
14888,40,23,4.102596,4.077946,1394,7.4350
14889,23,0,2.024271,2.531588,1426,7.5546
14890,0,57,1.407542,1.456096,1456,7.6674
14891,57,2,2.829593,3.812636,1418,7.5251
14892,2,7,3.357026,2.985558,1436,7.5633
14893,7,57,2.805275,3.851125,1391,7.3398
14894,57,22,2.437772,3.404141,1442,7.6666
14895,22,60,2.723477,3.035835,1423,7.4907
14896,60,22,2.290611,2.171512,1414,7.5225
14897,22,2,3.355259,3.526485,1432,7.5807
14898,2,7,3.128988,2.829744,1448,7.5730
14899,7,1,5.730119,5.506890,1449,7.5730
14900,1,46,3.361331,3.444543,1256,6.9590
14901,46,62,2.162629,2.337281,1410,7.5589
14902,62,46,2.045771,2.043559,1422,7.5771
14903,46,63,1.911496,1.523578,1365,7.4751
14904,63,63,0.825806,0.314315,1325,7.1624
14905,63,37,3.060920,4.328847,1443,7.6663
14906,37,62,3.269722,3.904536,1401,7.6442
14907,62,48,3.940425,3.979655,1428,7.5682
14908,48,41,1.986480,1.917150,1156,6.3742
14909,41,22,3.513425,4.734070,1460,7.6230
14910,22,60,2.799955,2.888275,1407,7.4287
14911,60,61,5.553671,5.656519,1434,7.5760
14912,61,53,3.850826,4.311337,1231,7.0057
14913,53,45,3.466854,4.022870,1375,7.3564
14914,45,21,4.007906,4.280009,1262,6.9992
14915,21,55,2.189551,2.726517,1419,7.5787
14916,55,30,2.642305,3.421072,1432,7.5018
14917,30,10,3.436591,3.808148,1429,7.4866
14918,10,37,3.355509,3.854970,1379,7.4092
14919,37,28,2.182127,1.912272,1439,7.7172
14920,28,10,2.212126,2.900632,1303,7.1695
14921,10,37,3.308081,3.699413,1429,7.5869
14922,37,47,3.020821,3.484654,1428,7.6787
14923,47,63,2.647457,3.328904,1167,6.8910
14924,63,37,2.876096,4.194855,1204,6.7992
14925,37,62,3.079281,3.840218,1464,7.6971
14926,62,48,3.818583,3.842428,1423,7.5681
14927,48,13,3.897175,4.269729,1449,7.5898
14928,13,32,2.279972,2.500087,1379,7.2107
14929,32,10,5.091425,5.522899,1370,7.3517
14930,10,1,3.842844,3.821178,1395,7.5232
14931,1,59,3.069990,3.012215,1218,6.6007
14932,59,20,4.105837,4.781678,1143,6.2005
14933,20,19,3.699643,3.571973,1313,7.0195
14934,19,51,2.453577,2.153216,1405,7.5264
14935,51,54,6.646660,6.852627,1230,6.9698
14936,54,30,2.575282,2.688404,1420,7.5758
14937,30,31,1.667598,1.852810,1368,7.2030
14938,31,42,2.302451,2.574171,1435,7.5640
14939,42,40,3.572809,3.552233,1358,7.1483
14940,40,23,3.783396,3.910669,1392,7.4433
14941,23,0,2.160320,2.484802,1319,7.1340
14942,0,57,1.623164,1.487616,1415,7.5316
14943,57,35,4.621793,4.928239,1375,7.4494
14944,35,43,3.464507,3.295747,1264,6.9143
14945,43,23,2.875020,2.811828,1340,7.2593
14946,23,0,1.835418,2.443428,1435,7.5780
14947,0,62,4.432863,4.391653,1423,7.6000
14948,62,48,3.483006,3.652349,1427,7.5767
14949,48,41,1.999456,1.890028,1366,7.2419
14950,41,55,3.216697,4.131536,1456,7.6219
14951,55,58,2.645039,2.918597,1451,7.5795
14952,58,4,5.303504,5.333456,1433,7.4981
14953,4,15,3.186586,2.910129,1256,6.9390
14954,15,26,3.703199,4.243912,1245,6.9126
14955,26,42,3.134510,3.523104,1450,7.6389
14956,42,40,3.055977,3.489333,1421,7.5385
14957,40,23,3.109545,3.815566,1412,7.4423
14958,23,0,1.976680,2.407323,1433,7.5744
14959,0,57,1.413672,1.595796,1417,7.6111
14960,57,22,2.442508,3.437300,1422,7.5572
14961,22,38,1.949333,1.834237,1369,7.3943
14962,38,49,3.791017,4.197455,1456,7.5794
14963,49,17,2.748277,2.632866,1128,6.4480
14964,17,23,7.008494,6.964957,1376,7.4307
14965,23,37,4.008321,4.755776,1437,7.5588
14966,37,28,1.959512,1.922306,1401,7.5387
14967,28,10,2.389942,2.987059,1404,7.5674
14968,10,61,3.126133,3.102881,1430,7.5890
14969,61,53,3.723031,4.227259,1309,6.9683
14970,53,21,2.305227,1.842409,1440,7.6286
14971,21,54,3.503217,3.212040,1417,7.5739
14972,54,43,3.600782,3.373547,1416,7.5320
14973,43,57,2.537690,3.249888,1274,7.0976
14974,57,22,2.260901,3.379012,1436,7.5987
14975,22,38,1.906185,1.778657,1398,7.5128
14976,38,0,4.155418,4.552554,1426,7.4764
14977,0,57,1.367555,1.490487,1436,7.6132
14978,57,22,2.141006,3.316257,1464,7.6658
14979,22,60,2.636417,2.955098,1409,7.5107
14980,60,61,5.659353,5.537738,1365,7.3735
14981,61,33,4.512245,4.492240,1170,6.5023
14982,33,47,2.311176,2.632536,1298,7.2063
14983,47,63,2.663734,3.241555,1050,6.3385
14984,63,8,1.933473,2.546308,1400,7.6220
14985,8,4,4.066449,4.902037,1271,7.0257
14986,4,15,3.272744,2.888486,1422,7.5301
14987,15,33,3.100776,3.597094,1441,7.5894
14988,33,62,2.917728,3.377676,1325,7.2089
14989,62,21,2.394123,2.652847,1428,7.6003
14990,21,55,2.284408,2.658466,1422,7.5654
14991,55,26,4.253742,5.049582,1431,7.4510
14992,26,17,2.482713,2.717511,1380,7.3814
14993,17,48,5.392483,5.514120,1350,7.1891
14994,48,20,4.549787,4.173542,1442,7.6218
14995,20,47,5.054619,4.595580,1372,7.3327
14996,47,37,2.754674,2.860729,1380,7.5123
14997,37,28,1.890445,1.835884,1252,6.7831
14998,28,10,2.243330,2.931713,1409,7.5465
14999,10,1,3.634361,3.704662,1433,7.5898
15000,1,46,3.342372,3.485200,1286,6.8065
15001,46,62,2.098964,2.205163,1423,7.5832
15002,62,21,2.494896,2.580336,1422,7.5801
15003,21,55,2.006000,2.555839,1419,7.5486
15004,55,30,2.427662,3.524442,1393,7.4145
15005,30,31,1.868276,1.803351,1401,7.4704
15006,31,19,4.209348,4.354358,1403,7.3936
15007,19,51,2.242061,2.201095,1401,7.5201
15008,51,56,3.294800,3.518918,1361,7.3857
15009,56,54,5.436806,6.028571,1345,7.2969
15010,54,30,2.448852,2.644666,1449,7.6171
15011,30,31,1.773253,1.761866,1476,7.5859
15012,31,42,2.300540,2.629423,1471,7.5853
15013,42,40,3.153737,3.350625,1452,7.5840
15014,40,33,3.334881,3.315515,1409,7.5644
15015,33,62,2.590974,3.221757,1333,7.3002
15016,62,46,2.484295,2.222992,1471,7.6394
15017,46,63,2.107872,1.580440,1418,7.5734
15018,63,63,0.880423,0.310610,1335,7.2821
15019,63,63,0.590256,0.252777,1374,7.4397
15020,63,37,3.328457,4.282790,1377,7.3934
15021,37,47,3.688367,3.354193,1451,7.6957
15022,47,35,3.551074,3.513615,1376,7.3760
15023,35,43,3.789947,3.307512,1253,6.9023
15024,43,57,2.809862,3.074096,1321,7.2051
15025,57,22,2.127857,3.260142,1419,7.5835
15026,22,60,2.452222,2.834590,1281,7.1118
15027,60,7,3.047648,3.188398,1358,7.3657
15028,7,45,4.891710,4.718092,1429,7.5514
15029,45,54,2.673559,2.591165,1341,7.2130
15030,54,30,2.440474,2.579670,1434,7.5026
15031,30,31,1.740946,1.736067,1472,7.5719
15032,31,42,2.247145,2.578886,1442,7.5574
15033,42,40,2.941163,3.270354,1455,7.5694
15034,40,24,3.171228,4.013655,1389,7.4910
15035,24,41,2.103866,2.070272,1365,7.3993
15036,41,22,3.811288,5.042402,1467,7.7529
15037,22,60,2.292660,2.667948,1427,7.6016
15038,60,61,5.838679,5.574551,1374,7.3645
15039,61,6,2.893699,3.077063,1238,6.8995
15040,6,12,2.631528,2.609163,1238,6.8860
15041,12,62,5.914297,6.550984,990,5.7299
15042,62,21,2.494423,2.513317,1439,7.6050
15043,21,54,3.292818,3.339350,1420,7.5856
15044,54,30,2.056541,2.499166,1445,7.5675
15045,30,31,1.557688,1.726581,1435,7.5211
15046,31,30,1.756558,1.696690,1450,7.5687
15047,30,31,1.462081,1.651239,1403,7.4544
15048,31,42,2.294060,2.706546,1433,7.5540
15049,42,40,3.067997,3.177598,1419,7.4906
15050,40,23,3.295654,3.893566,1429,7.5332
15051,23,37,4.034121,4.804684,1318,7.2179
15052,37,62,3.025579,3.687331,1440,7.7391
15053,62,46,2.199035,2.128696,1434,7.5792
15054,46,5,3.933110,4.292287,1415,7.5589
15055,5,13,2.325903,2.436816,1321,7.3097
15056,13,31,3.433268,5.475452,1410,7.5146
15057,31,42,1.892221,2.584055,1470,7.5880
15058,42,40,2.865543,3.097953,1387,7.4111
15059,40,33,4.078224,3.417633,1465,7.6043
15060,33,62,2.823646,3.161797,1042,6.3211
15061,62,48,3.703786,3.799312,1436,7.5895
15062,48,41,1.857665,1.848025,1373,7.2124
15063,41,22,3.321027,4.931445,1462,7.6231
15064,22,60,2.461171,2.531118,1414,7.5919
15065,60,7,3.204699,3.159184,1360,7.3099
15066,7,1,5.788119,5.398582,1428,7.5482
15067,1,46,3.161680,3.394730,1060,5.9744
15068,46,63,2.075302,1.510908,1328,7.2747
15069,63,8,2.082066,2.714898,1317,7.2157
15070,8,27,2.216953,3.421487,1429,7.5671
15071,27,27,0.808304,0.398093,1366,7.1660
15072,27,16,2.362843,2.816152,1477,7.5824
15073,16,40,4.007338,4.435981,1470,7.6367
15074,40,23,3.295420,3.738018,1403,7.5592
15075,23,37,3.975438,4.728915,1419,7.5430
15076,37,28,2.096181,1.832835,1476,7.7558
15077,28,53,3.521060,4.241613,1349,7.3603
15078,53,45,3.239481,3.730336,1395,7.4904
15079,45,54,2.376798,2.449381,1423,7.6636
15080,54,30,2.114894,2.478262,1432,7.5566
15081,30,31,1.486301,1.639421,1449,7.5296
15082,31,42,2.514627,2.576930,1407,7.4089
15083,42,22,3.415621,4.183400,1388,7.2658
15084,22,38,2.335897,2.025050,1460,7.6354
15085,38,0,3.867206,4.299735,1345,7.1835
15086,0,62,4.532579,4.416341,1292,7.0990
15087,62,21,2.388435,2.563639,1445,7.5691
15088,21,55,2.114795,2.635889,1438,7.5920
15089,55,26,4.128297,4.942322,1410,7.4847
15090,26,17,2.559050,2.623905,1420,7.5799
15091,17,23,7.147854,6.969006,1206,6.7553
15092,23,62,3.562064,4.277216,1439,7.6000
15093,62,48,3.185866,3.730046,1416,7.5678
15094,48,20,4.113034,4.162212,1355,7.2776
15095,20,30,3.615689,3.709276,1374,7.4925
15096,30,40,4.973554,5.529597,1439,7.5323
15097,40,24,2.960338,3.858714,1438,7.6081
15098,24,62,3.862417,4.477011,1451,7.6265
15099,62,21,2.234382,2.477023,1431,7.5692
15100,21,54,3.025950,3.288854,1382,7.5207
15101,54,43,4.095633,3.562624,1446,7.5657
15102,43,23,3.303866,3.106241,1366,7.3803
15103,23,0,1.732089,2.490858,1389,7.4800
15104,0,57,1.579302,1.551428,1313,7.1305
15105,57,2,3.127964,3.845182,1362,7.2778
15106,2,7,2.988948,2.537493,1458,7.6158
15107,7,1,5.585082,5.275436,1424,7.5661
15108,1,46,2.940293,3.325761,1192,6.5988
15109,46,63,1.893054,1.492692,1291,7.0605
15110,63,8,2.033242,2.545801,1360,7.4127
15111,8,27,1.836626,3.368604,1404,7.4695
15112,27,27,0.663219,0.330457,1327,7.0741
15113,27,27,0.500529,0.275646,1278,7.0103
15114,27,53,5.359957,6.554019,1336,7.2299
15115,53,45,3.331079,3.609936,1420,7.5502
15116,45,21,4.115804,4.343349,1429,7.7000
15117,21,53,2.886155,2.088385,1401,7.5404
15118,53,45,3.159184,3.616198,1432,7.5565
15119,45,21,3.742263,4.145591,1429,7.7042
15120,21,53,2.631708,1.883819,1388,7.5232
15121,53,37,2.547926,3.217624,1377,7.3519
15122,37,62,3.159328,3.731288,1399,7.6352
15123,62,21,2.376696,2.563684,1405,7.5303
15124,21,54,3.290126,3.097892,1414,7.5354
15125,54,43,4.134026,3.515494,1391,7.5044
15126,43,23,3.148806,3.008773,1315,7.2733
15127,23,0,1.881795,2.461507,1396,7.5183
15128,0,57,1.454543,1.544698,1453,7.6238
15129,57,2,3.008561,3.740576,1399,7.4586
15130,2,52,3.950200,3.799254,1445,7.5864
15131,52,54,3.882331,4.512152,1402,7.4971
15132,54,43,3.748625,3.306384,1461,7.5824
15133,43,57,2.611737,3.169354,1425,7.5327
15134,57,22,2.718357,3.672134,1421,7.5382
15135,22,38,2.203859,1.902508,1446,7.6341
15136,38,26,2.948599,2.960942,1344,7.1834
15137,26,17,2.417923,2.600183,1391,7.4630
15138,17,23,6.897053,6.861691,1152,6.4543
15139,23,0,2.064015,2.334382,1418,7.5433
15140,0,62,4.364058,4.152862,1406,7.5221
15141,62,21,2.207991,2.486004,1406,7.5247
15142,21,55,2.272895,2.844412,1417,7.5283
15143,55,58,2.854159,3.044055,1392,7.4279
15144,58,51,5.758580,5.792071,1327,7.1577
15145,51,54,6.369424,6.628284,1346,7.2610
15146,54,43,3.408983,3.069327,1440,7.6030
15147,43,57,2.236975,3.149939,1363,7.4670
15148,57,2,2.964361,3.601396,1449,7.6370
15149,2,9,2.852161,2.886323,1415,7.5302
15150,9,13,3.946749,4.646577,1456,7.6760
15151,13,24,2.497584,2.986685,1371,7.3585
15152,24,62,3.840380,4.593319,1452,7.6415
15153,62,48,3.490731,3.647926,1370,7.4926
15154,48,13,4.161624,4.424872,1492,7.6558
15155,13,24,2.660100,2.807334,1308,6.8706
15156,24,62,3.522432,4.515052,1471,7.6427
15157,62,21,2.158540,2.421442,1421,7.5609
15158,21,53,2.657178,2.004068,1378,7.4650
15159,53,21,1.988505,1.766549,1407,7.4874
15160,21,54,3.161697,3.329240,1421,7.5775
15161,54,59,4.317520,4.315941,1450,7.5741
15162,59,21,3.595554,4.352846,1417,7.5456
15163,21,53,2.348178,1.850671,1419,7.5856
15164,53,21,1.796114,1.662805,1458,7.6215
15165,21,53,2.159149,1.719313,1417,7.5640
15166,53,21,1.709479,1.583611,1423,7.5730
15167,21,55,2.467335,3.143844,1384,7.5189
15168,55,58,2.761502,2.969696,1436,7.5181
15169,58,15,3.037652,2.579107,1366,7.1464
15170,15,33,3.212917,3.538045,1050,6.1981
15171,33,47,2.851091,2.914911,1045,6.0578
15172,47,63,2.538742,3.172836,973,5.6301
15173,63,8,1.859310,2.311854,1302,7.0043
15174,8,4,3.955001,4.970602,1250,6.7826
15175,4,40,3.059585,3.361308,1382,7.3163
15176,40,33,3.752499,3.162826,1366,7.2596
15177,33,62,3.386620,3.298446,1285,7.0871
15178,62,21,2.033100,2.384906,1428,7.5661
15179,21,54,2.937295,3.344269,1356,7.4960
15180,54,30,2.297213,2.853704,1448,7.5565
15181,30,31,1.601977,1.681111,1377,7.1827
15182,31,42,2.268726,2.408261,1388,7.4525
15183,42,40,2.786782,3.188381,1354,7.1234
15184,40,23,3.216188,3.911580,1375,7.2231
15185,23,62,3.707690,4.292144,1385,7.3586
15186,62,46,2.674887,2.487674,1418,7.5661
15187,46,5,3.789734,4.035695,1277,7.0710
15188,5,13,2.388671,2.446357,1364,7.3410
15189,13,31,3.466553,5.433866,1256,6.9318
15190,31,42,2.018859,2.284744,1359,7.2739
15191,42,40,2.748149,3.129811,1383,7.3002
15192,40,23,2.946458,3.794466,1432,7.5722
15193,23,0,2.138208,2.403922,1404,7.3631
15194,0,62,4.059605,3.932638,1439,7.5884
15195,62,21,2.090176,2.417594,1447,7.5991
15196,21,54,2.765732,3.175839,1430,7.6061
15197,54,59,4.037576,4.352038,1442,7.5565
15198,59,43,2.753642,2.373033,1334,7.2807
15199,43,57,2.296104,3.116642,1328,7.3053
15200,57,2,2.777825,3.417607,1408,7.5272
15201,2,9,2.585021,2.788198,1400,7.5331
15202,9,41,5.064807,6.425506,1413,7.5275
15203,41,22,3.489880,4.524135,1373,7.2555
15204,22,38,2.241318,1.768990,1391,7.4395
15205,38,26,2.705110,2.853944,1386,7.2663
15206,26,13,4.483281,5.107048,1321,7.2401
15207,13,32,2.771632,2.524783,1420,7.5211
15208,32,29,3.494675,3.689786,1231,6.8142
15209,29,29,1.021481,0.533137,1279,6.9578
15210,29,29,0.927122,0.441644,1323,7.2473
15211,29,29,0.755738,0.364362,1328,7.0642
15212,29,4,5.879892,6.576592,1376,7.4409
15213,4,40,3.941932,3.371715,1440,7.5779
15214,40,33,3.566467,3.128418,1421,7.6017
15215,33,47,2.837757,3.059199,1052,5.8698
15216,47,35,3.358019,3.428290,1455,7.6173
15217,35,43,4.017599,3.655821,1417,7.6003
15218,43,23,3.245101,3.227790,1414,7.5779
15219,23,0,1.854213,2.332843,1435,7.5588
15220,0,62,3.885277,3.754352,1444,7.6143
15221,62,48,3.283958,3.734622,1424,7.5319
15222,48,20,3.950545,4.056793,1445,7.6106
15223,20,19,3.663423,3.546019,1403,7.5234
15224,19,51,2.188020,2.160451,1415,7.4549
15225,51,54,6.310686,6.566964,1283,6.9714
15226,54,30,2.270609,2.768766,1343,7.3640
15227,30,31,1.686795,1.735653,1438,7.5493
15228,31,19,4.005434,4.426529,1448,7.5767
15229,19,51,2.228840,2.185175,1402,7.4651
15230,51,54,5.960017,6.392200,1255,7.0171
15231,54,30,2.134739,2.561653,1436,7.5953
15232,30,31,1.585254,1.713827,1436,7.5095
15233,31,42,2.153153,2.336158,1408,7.5200
15234,42,40,2.907047,3.169763,1410,7.5190
15235,40,24,2.907414,3.985132,1426,7.5999
15236,24,62,4.066712,4.487789,1434,7.5779
15237,62,46,2.556274,2.461389,1433,7.6011
15238,46,63,2.089806,1.628503,1402,7.5492
15239,63,8,1.929804,2.190034,1177,6.6243
15240,8,4,3.832643,4.881572,1385,7.3403
15241,4,40,3.634156,3.466968,1345,7.3253
15242,40,24,2.719700,3.835785,1445,7.5822
15243,24,62,3.930433,4.323962,1434,7.5933
15244,62,46,2.289861,2.367772,1438,7.5910
15245,46,63,1.981402,1.642299,1319,7.2732
15246,63,37,3.172671,4.206018,1419,7.6226
15247,37,28,2.045207,1.844008,1444,7.7373
15248,28,53,3.047669,3.914850,1347,7.3204
15249,53,21,1.655661,1.689038,1369,7.2421
15250,21,55,2.567913,3.065677,1409,7.5936
15251,55,30,2.623375,3.470221,1440,7.5345
15252,30,40,4.756266,5.345265,1426,7.5326
15253,40,23,2.876125,3.714684,1474,7.6032
15254,23,0,1.920473,2.296184,1354,7.3816
15255,0,57,1.586919,1.831258,1391,7.4781
15256,57,22,3.365502,3.836494,1263,7.0647
15257,22,38,2.040638,1.717310,1425,7.5777
15258,38,26,2.727243,2.748785,1370,7.2115
15259,26,13,4.755550,5.033870,1339,7.2174
15260,13,24,2.188081,2.740317,1353,7.2219
15261,24,41,2.404335,2.439626,1443,7.6198
15262,41,55,3.361851,4.050281,1457,7.6088
15263,55,30,2.517004,3.382542,1426,7.5286
15264,30,31,1.700956,1.797038,1458,7.5644
15265,31,30,1.783995,1.824579,1316,7.0453
15266,30,31,1.480312,1.720085,1438,7.4715
15267,31,30,1.677495,1.740850,1342,7.0169
15268,30,31,1.644158,1.652467,1456,7.5381
15269,31,30,1.567804,1.638686,1388,7.3212
15270,30,31,1.560485,1.594888,1470,7.5341
15271,31,42,2.635891,2.683486,1436,7.5322
15272,42,55,3.734493,4.563709,1365,7.2561
15273,55,30,2.157157,3.162247,1422,7.5006
15274,30,31,1.490411,1.574167,1444,7.5093
15275,31,42,2.479850,2.580883,1431,7.5119
15276,42,22,3.562840,4.465152,1476,7.5767
15277,22,38,1.945702,1.653931,1424,7.5582
15278,38,26,2.530021,2.666654,1234,6.7757
15279,26,13,4.336926,4.943499,1400,7.4896
15280,13,24,2.289988,2.620066,1349,7.1814
15281,24,62,3.553200,4.368514,1474,7.6287
15282,62,46,2.470403,2.281119,1281,7.0099
15283,46,63,1.942024,1.638309,1380,7.3355
15284,63,8,1.909658,2.279090,1043,5.9875
15285,8,27,2.332983,3.588700,1113,6.5344
15286,27,16,2.591845,2.978044,1152,6.3007
15287,16,40,4.144758,4.477428,1002,5.8701
15288,40,23,3.111842,3.524597,1475,7.5992
15289,23,37,4.252629,5.162758,1430,7.5454
15290,37,62,3.861941,4.253867,1437,7.6535
15291,62,46,2.421763,2.129557,1388,7.5118
15292,46,62,2.380021,2.322224,1433,7.5927
15293,62,46,2.274529,1.986081,1397,7.5300
15294,46,63,1.813359,1.806318,1423,7.5574
15295,63,37,3.570658,4.157451,1394,7.5596
15296,37,62,3.412464,4.049990,1454,7.6925
15297,62,21,2.696363,2.699111,1410,7.5367
15298,21,53,2.347296,1.770949,1388,7.5233
15299,53,21,1.768932,1.681842,1291,7.0071
15300,21,55,2.478056,3.020758,1398,7.5378
15301,55,26,4.029063,4.888338,1435,7.5338
15302,26,13,4.349913,4.733315,1458,7.6193
15303,13,24,2.116607,2.501297,1353,7.1618
15304,24,62,3.964487,4.580723,1318,7.1932
15305,62,21,2.468117,2.576722,1439,7.5923
15306,21,53,2.294549,1.763612,1402,7.5465
15307,53,21,1.791167,1.598944,1448,7.5890
15308,21,53,2.147220,1.633681,1411,7.5533
15309,53,45,3.927992,4.364731,1401,7.5294
15310,45,21,3.744828,3.897086,1430,7.6184
15311,21,55,2.337619,3.039884,1379,7.5215
15312,55,30,2.346593,3.287248,1416,7.5007
15313,30,10,4.149803,4.773553,1434,7.5132
15314,10,37,3.090935,3.669440,1369,7.2731
15315,37,47,3.323142,3.401148,1337,7.2615
15316,47,63,2.533751,3.270666,1290,7.0774
15317,63,8,2.368992,2.214197,1335,7.2593
15318,8,2,4.431151,4.738572,1314,7.1003
15319,2,7,2.720425,2.644187,1430,7.5934
15320,7,45,4.927390,5.025187,1418,7.5132
15321,45,21,3.397221,3.795965,1419,7.5660
15322,21,54,3.183052,3.421588,1430,7.5828
15323,54,30,1.842483,2.410522,1460,7.5705
15324,30,10,3.809100,4.651444,1451,7.5451
15325,10,61,3.546164,3.101373,1438,7.5873
15326,61,33,4.501919,4.356305,1255,6.9961
15327,33,47,3.108236,2.932409,1215,6.9397
15328,47,37,2.515066,2.870232,1422,7.5914
15329,37,62,3.815522,4.153830,1432,7.6641
15330,62,21,2.586855,2.655194,1445,7.6190
15331,21,55,2.362578,2.909217,1407,7.5527
15332,55,58,3.195528,3.287715,1424,7.5217
15333,58,4,5.312658,5.128829,1410,7.2365
15334,4,40,3.421275,3.197588,1426,7.5143
15335,40,24,2.539780,3.810312,1438,7.5803
15336,24,62,3.828471,4.480787,1371,7.3730
15337,62,21,2.375220,2.566095,1416,7.5717
15338,21,53,2.037199,1.679307,1427,7.5762
15339,53,21,1.706264,1.515680,1417,7.5251
15340,21,55,2.319426,2.907043,1427,7.5762
15341,55,58,3.032389,3.264920,1434,7.5239
15342,58,4,5.172237,5.038877,1465,7.5833
15343,4,15,3.694106,2.721823,1455,7.5856
15344,15,1,4.281427,4.691204,1228,6.7857
15345,1,46,3.153137,3.367724,1386,7.3421
15346,46,63,2.122091,1.766008,1433,7.5410
15347,63,63,0.949558,0.391654,1335,7.2602
15348,63,8,1.534018,2.265352,1360,7.4349
15349,8,27,2.126313,3.620717,1309,6.9636
15350,27,16,2.402319,2.809535,1436,7.5845
15351,16,41,4.478184,5.448972,1421,7.5565
15352,41,24,1.972762,2.383695,1460,7.6214
15353,24,62,3.499713,4.365173,1365,7.2601
15354,62,21,2.504906,2.511423,1426,7.5868
15355,21,54,3.307388,3.469376,1388,7.4495
15356,54,43,3.754928,3.332589,1444,7.5587
15357,43,57,2.287482,3.040255,1336,7.3363
15358,57,2,2.718691,3.430632,1321,7.1904
15359,2,7,2.571041,2.521738,1231,6.7190
15360,7,57,3.030965,4.152885,1435,7.5190
15361,57,22,2.687097,3.745308,1392,7.5281
15362,22,2,3.030414,3.211780,1410,7.5613
15363,2,9,2.658812,2.830547,1319,7.0973
15364,9,13,4.256189,4.927186,1375,7.4839
15365,13,32,2.467449,2.555333,1280,6.8998
15366,32,10,5.045961,5.345627,1374,7.3386
15367,10,1,3.390268,3.476208,1445,7.5814
15368,1,46,3.112558,3.296281,1278,7.0623
15369,46,63,1.832625,1.615702,1374,7.4131
15370,63,8,1.925211,2.260953,1392,7.4968
15371,8,4,3.498011,4.887595,1440,7.5909
15372,4,40,3.296166,3.129887,1402,7.4846
15373,40,23,3.386260,3.455970,1430,7.6029
15374,23,0,2.125612,2.411342,1443,7.6031
15375,0,57,1.795630,1.759393,1329,7.3251
15376,57,22,2.761600,3.633398,1305,7.3319
