position,token,target,loss_nats,passthrough_nats,visits,mean_hops
41683,34,5,3.801958,3.801958,1439,7.5719
41684,5,13,4.441324,4.441324,1449,7.6226
41685,13,32,2.610753,2.610753,1331,7.2168
41686,32,10,4.947586,4.947586,1449,7.5893
41687,10,37,3.422560,3.422560,1300,6.9757
41688,37,28,2.156973,2.156973,1435,7.5700
41689,28,53,3.288271,3.288271,1448,7.5753
41690,53,45,3.288665,3.288665,1460,7.5972
41691,45,54,1.916978,1.916978,1347,7.1910
41692,54,30,2.775187,2.775187,1430,7.5430
41693,30,31,2.261499,2.261499,1389,7.3747
41694,31,42,2.324824,2.324824,1455,7.5973
41695,42,40,3.982690,3.982690,1452,7.5718
41696,40,23,2.872189,2.872189,1438,7.5771
41697,23,0,2.724845,2.724845,1355,7.1614
41698,0,57,1.804744,1.804744,1452,7.5910
41699,57,35,4.824311,4.824311,1342,7.1917
41700,35,48,4.587946,4.587946,1422,7.6142
41701,48,41,3.391619,3.391619,1333,7.1484
41702,41,22,4.024056,4.024056,1386,7.5116
41703,22,38,1.694890,1.694890,1467,7.5908
41704,38,26,3.164031,3.164031,1471,7.5819
41705,26,17,2.571488,2.571488,1412,7.3926
41706,17,0,4.730643,4.730643,1438,7.5969
41707,0,62,3.376007,3.376007,1445,7.5665
41708,62,21,2.433700,2.433700,1364,7.2546
41709,21,55,3.128352,3.128352,1433,7.6243
41710,55,58,2.644850,2.644850,1425,7.5851
41711,58,4,4.171952,4.171952,1451,7.6183
41712,4,40,2.770536,2.770536,1356,7.1418
41713,40,24,2.823165,2.823165,1450,7.5505
41714,24,62,4.437504,4.437504,1245,6.8360
41715,62,46,2.313000,2.313000,1357,7.2427
41716,46,63,2.020553,2.020553,1431,7.5603
41717,63,63,0.960821,0.960821,1452,7.5663
41718,63,8,2.202107,2.202107,1338,7.2598
41719,8,4,3.701981,3.701981,1463,7.5731
41720,4,40,2.754090,2.754090,1359,7.3231
41721,40,33,3.220277,3.220277,1398,7.5399
41722,33,47,3.410553,3.410553,1446,7.6123
41723,47,35,3.087088,3.087088,1341,7.0925
41724,35,48,4.374183,4.374183,1410,7.5458
41725,48,41,3.345864,3.345864,1436,7.5813
41726,41,55,3.000732,3.000732,1431,7.5314
41727,55,26,4.065233,4.065233,1456,7.6057
41728,26,42,3.020729,3.020729,1440,7.5776
41729,42,22,3.711671,3.711671,1445,7.5658
41730,22,60,2.604255,2.604255,1388,7.2959
41731,60,61,5.223701,5.223701,1461,7.5738
41732,61,33,5.155095,5.155095,1319,7.1129
41733,33,62,2.748166,2.748166,1448,7.6322
41734,62,21,2.425063,2.425063,1418,7.5094
41735,21,54,2.926948,2.926948,1414,7.5051
41736,54,43,2.737316,2.737316,1397,7.4606
41737,43,23,3.836510,3.836510,1274,6.9074
41738,23,0,2.699234,2.699234,1479,7.6022
41739,0,57,1.823003,1.823003,1417,7.5075
41740,57,22,3.071152,3.071152,1441,7.5384
41741,22,38,1.737328,1.737328,1391,7.2847
41742,38,0,4.327652,4.327652,1376,7.3746
41743,0,57,1.761390,1.761390,1438,7.5658
41744,57,22,2.934616,2.934616,1422,7.5231
41745,22,38,1.687352,1.687352,1472,7.5822
41746,38,49,3.767210,3.767210,1472,7.5802
41747,49,42,4.476902,4.476902,1441,7.5746
41748,42,22,3.454888,3.454888,1406,7.4554
41749,22,38,1.610975,1.610975,1458,7.5569
41750,38,26,3.172032,3.172032,1436,7.5219
41751,26,42,2.915689,2.915689,1397,7.3739
41752,42,40,4.121447,4.121447,1406,7.4779
41753,40,24,2.708806,2.708806,1349,7.3281
41754,24,41,2.559716,2.559716,1323,7.0744
41755,41,22,4.200956,4.200956,1325,7.0407
41756,22,38,1.532373,1.532373,1457,7.5774
41757,38,0,4.224413,4.224413,1442,7.5415
41758,0,62,3.462767,3.462767,1446,7.5722
41759,62,46,2.274276,2.274276,1464,7.6355
41760,46,63,1.936604,1.936604,1345,7.1761
41761,63,37,2.861267,2.861267,1392,7.3519
41762,37,47,3.081139,3.081139,1436,7.5727
41763,47,35,2.993541,2.993541,1460,7.6036
41764,35,48,4.167368,4.167368,1432,7.5733
41765,48,41,3.348312,3.348312,1376,7.3437
41766,41,55,2.890970,2.890970,1390,7.3323
41767,55,26,3.855465,3.855465,1439,7.5873
41768,26,13,4.011877,4.011877,1438,7.5492
41769,13,32,2.560426,2.560426,1434,7.5633
41770,32,10,4.805931,4.805931,1401,7.3976
41771,10,37,3.429289,3.429289,1406,7.4284
41772,37,47,2.973818,2.973818,1405,7.4123
41773,47,35,2.911417,2.911417,1434,7.5518
41774,35,48,3.971207,3.971207,1442,7.5917
41775,48,41,3.320256,3.320256,1381,7.2387
41776,41,24,2.483600,2.483600,1420,7.5098
41777,24,41,2.467347,2.467347,1351,7.1336
41778,41,55,2.790650,2.790650,1430,7.5479
41779,55,58,2.573064,2.573064,1448,7.5849
41780,58,4,4.110640,4.110640,1448,7.5809
41781,4,15,2.839716,2.839716,1239,6.8455
41782,15,33,3.514629,3.514629,1445,7.5862
41783,33,62,2.744335,2.744335,1453,7.6279
41784,62,21,2.416986,2.416986,1452,7.5900
41785,21,54,2.778949,2.778949,1369,7.3172
41786,54,59,3.645668,3.645668,1353,7.3301
41787,59,20,5.377631,5.377631,1449,7.6097
41788,20,47,3.468396,3.468396,1459,7.5962
41789,47,37,2.397155,2.397155,1446,7.5579
41790,37,28,2.172718,2.172718,1453,7.5743
41791,28,10,3.541210,3.541210,1361,7.2466
41792,10,37,3.217719,3.217719,1373,7.3521
41793,37,28,2.043574,2.043574,1453,7.5788
41794,28,10,3.420976,3.420976,1434,7.5264
41795,10,37,3.000294,3.000294,1449,7.5728
41796,37,62,4.249523,4.249523,1466,7.5712
41797,62,46,2.179864,2.179864,1417,7.5424
41798,46,63,2.010594,2.010594,1436,7.5691
41799,63,63,0.929168,0.929168,1425,7.5182
41800,63,63,0.789836,0.789836,1477,7.6029
41801,63,8,2.380447,2.380447,1435,7.5330
41802,8,2,3.954135,3.954135,1448,7.5743
41803,2,7,3.290250,3.290250,1296,7.2981
41804,7,57,3.341748,3.341748,1391,7.4987
41805,57,22,2.877894,2.877894,1433,7.5886
41806,22,60,2.776058,2.776058,1461,7.5747
41807,60,61,5.058191,5.058191,1445,7.5693
41808,61,33,5.063429,5.063429,1371,7.2061
41809,33,62,2.682679,2.682679,1421,7.6129
41810,62,46,2.092712,2.092712,1364,7.3061
41811,46,63,1.848660,1.848660,1428,7.5423
41812,63,37,2.993029,2.993029,1415,7.4634
41813,37,28,2.015811,2.015811,1350,7.1663
41814,28,10,3.286239,3.286239,1459,7.5789
41815,10,61,2.589251,2.589251,1386,7.4065
41816,61,53,4.210224,4.210224,1390,7.4655
41817,53,21,1.844100,1.844100,1387,7.3915
41818,21,53,2.022500,2.022500,1447,7.6031
41819,53,45,3.055001,3.055001,1453,7.5908
41820,45,54,1.776960,1.776960,1452,7.6040
41821,54,30,2.818723,2.818723,1458,7.5767
41822,30,31,2.302699,2.302699,1439,7.5826
41823,31,30,2.107889,2.107889,1469,7.6530
41824,30,31,2.131362,2.131362,1437,7.5886
41825,31,30,1.949555,1.949555,1457,7.6072
41826,30,31,1.971837,1.971837,1424,7.5626
41827,31,42,2.572569,2.572569,1460,7.5891
41828,42,40,3.967436,3.967436,1440,7.5629
41829,40,23,2.969311,2.969311,1441,7.5845
41830,23,37,3.736469,3.736469,1440,7.5656
41831,37,62,4.051207,4.051207,1366,7.3362
41832,62,46,1.974739,1.974739,1418,7.5424
41833,46,63,1.865932,1.865932,1435,7.5220
41834,63,63,0.722502,0.722502,1390,7.3811
41835,63,37,3.010257,3.010257,1355,7.2469
41836,37,47,2.983255,2.983255,1434,7.5589
41837,47,63,2.574564,2.574564,1358,7.1743
41838,63,8,2.480231,2.480231,1415,7.5547
41839,8,4,3.601591,3.601591,1440,7.5687
41840,4,40,2.938810,2.938810,1373,7.2555
41841,40,23,2.879941,2.879941,1406,7.5293
41842,23,37,3.684454,3.684454,1311,7.0524
41843,37,62,3.835379,3.835379,1461,7.5716
41844,62,48,3.295789,3.295789,1421,7.5362
41845,48,13,5.746521,5.746521,1419,7.5366
41846,13,32,2.549033,2.549033,1388,7.4276
41847,32,5,2.918083,2.918083,1420,7.5772
41848,5,13,4.353148,4.353148,1429,7.5855
41849,13,32,2.372315,2.372315,1411,7.4981
41850,32,29,3.316948,3.316948,1455,7.6097
41851,29,4,6.203058,6.203058,1367,7.2934
41852,4,23,4.547507,4.547507,1417,7.4698
41853,23,0,3.009025,3.009025,1454,7.5956
41854,0,57,1.806709,1.806709,1426,7.5296
41855,57,22,2.726924,2.726924,1447,7.5830
41856,22,60,2.629711,2.629711,1360,7.1997
41857,60,7,2.911657,2.911657,1453,7.5651
41858,7,45,5.344728,5.344728,1443,7.5862
41859,45,21,2.992924,2.992924,1326,7.1766
41860,21,53,1.935419,1.935419,1399,7.4970
41861,53,45,3.062497,3.062497,1376,7.3556
41862,45,54,1.770361,1.770361,1416,7.4951
41863,54,43,2.798919,2.798919,1388,7.2850
41864,43,23,3.999835,3.999835,1462,7.5748
41865,23,0,2.873302,2.873302,1461,7.5811
41866,0,57,1.800652,1.800652,1388,7.4460
41867,57,22,2.595327,2.595327,1433,7.5562
41868,22,38,1.777493,1.777493,1457,7.5640
41869,38,0,4.154252,4.154252,1439,7.5795
41870,0,62,3.543901,3.543901,1465,7.5828
41871,62,48,3.119521,3.119521,1308,7.0462
41872,48,41,3.317920,3.317920,1419,7.4977
41873,41,55,2.644363,2.644363,1474,7.6147
41874,55,58,2.469370,2.469370,1447,7.5996
41875,58,15,3.547134,3.547134,1436,7.5789
41876,15,26,3.165170,3.165170,1438,7.5839
41877,26,42,2.883870,2.883870,1425,7.5489
41878,42,22,3.376040,3.376040,1446,7.5650
41879,22,38,1.695786,1.695786,1395,7.3577
41880,38,49,3.748487,3.748487,1409,7.4882
41881,49,24,4.748599,4.748599,1391,7.4771
41882,24,62,4.480310,4.480310,1423,7.5134
41883,62,21,2.581993,2.581993,1439,7.5629
41884,21,53,1.894162,1.894162,1360,7.3554
41885,53,21,1.763603,1.763603,1366,7.2425
41886,21,54,2.660767,2.660767,1391,7.3398
41887,54,43,2.711048,2.711048,1429,7.5521
41888,43,23,3.909888,3.909888,1426,7.5402
41889,23,0,2.840726,2.840726,1432,7.5475
41890,0,57,1.832139,1.832139,1362,7.4022
41891,57,2,3.625947,3.625947,1436,7.5738
41892,2,9,2.609167,2.609167,1421,7.5441
41893,9,13,3.728817,3.728817,1419,7.5281
41894,13,32,2.329837,2.329837,1382,7.3290
41895,32,5,2.904259,2.904259,1256,6.8273
41896,5,13,4.215736,4.215736,1398,7.4398
41897,13,31,4.484869,4.484869,1440,7.5285
41898,31,42,2.430083,2.430083,1422,7.5135
41899,42,40,3.935167,3.935167,1447,7.5628
41900,40,23,2.845141,2.845141,1365,7.2080
41901,23,0,2.770081,2.770081,1353,7.1525
41902,0,57,1.794706,1.794706,1435,7.5552
41903,57,22,2.543432,2.543432,1442,7.5628
41904,22,38,1.665866,1.665866,1384,7.3327
41905,38,26,3.294398,3.294398,1465,7.5707
41906,26,17,2.799909,2.799909,1330,7.1474
41907,17,23,6.367046,6.367046,1447,7.6031
41908,23,37,3.584311,3.584311,1403,7.4794
41909,37,62,3.803954,3.803954,1379,7.3641
41910,62,21,2.414525,2.414525,1451,7.6072
41911,21,54,2.589611,2.589611,1432,7.5904
41912,54,43,2.636354,2.636354,1444,7.5507
41913,43,23,3.972619,3.972619,1334,7.2216
41914,23,0,2.593718,2.593718,1457,7.5679
41915,0,57,1.786876,1.786876,1452,7.6120
41916,57,22,2.425745,2.425745,1433,7.5681
41917,22,60,2.779357,2.779357,1367,7.1785
41918,60,61,5.074949,5.074949,1446,7.5408
41919,61,6,2.256394,2.256394,1429,7.5463
41920,6,56,3.112075,3.112075,1448,7.5776
41921,56,54,5.833495,5.833495,1448,7.6181
41922,54,30,2.834916,2.834916,1391,7.4735
41923,30,31,2.079896,2.079896,1435,7.5950
41924,31,42,2.393200,2.393200,1442,7.5869
41925,42,40,3.767422,3.767422,1465,7.6019
41926,40,24,2.723999,2.723999,1370,7.3755
41927,24,62,4.361564,4.361564,1385,7.3411
41928,62,21,2.337964,2.337964,1376,7.3148
41929,21,53,1.991275,1.991275,1439,7.6248
41930,53,37,2.982832,2.982832,1416,7.4734
41931,37,28,2.132881,2.132881,1451,7.5686
41932,28,10,3.164243,3.164243,1468,7.6127
41933,10,1,4.545111,4.545111,1468,7.5900
41934,1,46,3.451311,3.451311,1325,7.1927
41935,46,63,1.885608,1.885608,1432,7.5807
41936,63,63,0.762940,0.762940,1429,7.4935
41937,63,37,2.958315,2.958315,1401,7.4617
41938,37,28,2.083274,2.083274,1420,7.5275
41939,28,53,3.359932,3.359932,1466,7.5739
41940,53,45,3.141789,3.141789,1440,7.5028
41941,45,25,5.240936,5.240936,1442,7.5881
41942,25,54,5.097492,5.097492,1278,7.0238
41943,54,30,2.729437,2.729437,1433,7.5678
41944,30,31,2.016518,2.016518,1453,7.5958
41945,31,30,1.907341,1.907341,1441,7.5861
41946,30,31,1.865726,1.865726,1423,7.5599
41947,31,42,2.419217,2.419217,1446,7.5722
41948,42,40,3.630190,3.630190,1407,7.4516
41949,40,23,2.900745,2.900745,1450,7.5920
41950,23,37,3.564111,3.564111,1441,7.5862
41951,37,28,1.983069,1.983069,1455,7.5883
41952,28,10,3.100833,3.100833,1369,7.3075
41953,10,61,2.700274,2.700274,1446,7.5584
41954,61,33,4.979986,4.979986,1434,7.5954
41955,33,62,2.716278,2.716278,1315,7.0398
41956,62,46,2.187734,2.187734,1437,7.5911
41957,46,63,1.824877,1.824877,1441,7.6090
41958,63,8,2.449692,2.449692,1283,6.9203
41959,8,2,3.890161,3.890161,1424,7.5259
41960,2,52,2.375567,2.375567,1365,7.2998
41961,52,54,5.047391,5.047391,1390,7.5031
41962,54,43,2.468412,2.468412,1438,7.5936
41963,43,57,3.158704,3.158704,1444,7.5737
41964,57,35,4.939137,4.939137,1399,7.3324
41965,35,43,4.857626,4.857626,1330,7.3278
41966,43,57,2.941223,2.941223,1434,7.5712
41967,57,22,2.369013,2.369013,1460,7.5513
41968,22,60,2.625047,2.625047,1451,7.5881
41969,60,7,2.907735,2.907735,1455,7.5958
41970,7,1,5.638871,5.638871,1436,7.5593
41971,1,33,3.661767,3.661767,1259,6.9623
41972,33,47,3.514835,3.514835,1396,7.4589
41973,47,35,2.946711,2.946711,1444,7.5412
41974,35,43,4.731299,4.731299,1444,7.6317
41975,43,57,2.761024,2.761024,1404,7.4291
41976,57,2,3.694963,3.694963,1410,7.4627
41977,2,7,3.251035,3.251035,1426,7.5239
41978,7,45,5.350300,5.350300,1416,7.5368
41979,45,21,3.074405,3.074405,1431,7.5712
41980,21,55,3.291286,3.291286,1386,7.4651
41981,55,58,2.429674,2.429674,1394,7.4343
41982,58,15,3.438705,3.438705,1419,7.5251
41983,15,1,4.621292,4.621292,1440,7.6056
41984,1,33,3.529301,3.529301,1456,7.5903
41985,33,62,2.663464,2.663464,1401,7.5263
41986,62,21,2.457889,2.457889,1366,7.2840
41987,21,55,3.162306,3.162306,1456,7.6080
41988,55,26,3.802561,3.802561,1460,7.6036
41989,26,13,4.062840,4.062840,1442,7.5650
41990,13,24,2.378541,2.378541,1368,7.2589
41991,24,41,2.531854,2.531854,1226,6.7244
41992,41,24,2.398833,2.398833,1407,7.4511
41993,24,36,4.876660,4.876660,1455,7.5824
41994,36,20,5.038478,5.038478,1291,6.9581
41995,20,30,3.890704,3.890704,1451,7.5791
41996,30,31,1.815479,1.815479,1391,7.4674
41997,31,42,2.343965,2.343965,1408,7.5465
41998,42,22,3.474781,3.474781,1428,7.5585
41999,22,38,1.881594,1.881594,1445,7.5383
42000,38,49,3.593531,3.593531,1455,7.5551
42001,49,17,2.508929,2.508929,1456,7.6085
42002,17,23,6.209996,6.209996,1456,7.6267
42003,23,0,2.528874,2.528874,1426,7.5388
42004,0,57,1.885976,1.885976,1368,7.3411
42005,57,22,2.344963,2.344963,1418,7.5523
42006,22,38,1.834748,1.834748,1419,7.4209
42007,38,49,3.466095,3.466095,1445,7.5378
42008,49,24,4.694876,4.694876,1407,7.4134
42009,24,41,2.348994,2.348994,1390,7.4579
42010,41,24,2.245230,2.245230,1438,7.5544
42011,24,41,2.163193,2.163193,1455,7.5746
42012,41,22,4.982769,4.982769,1441,7.5464
42013,22,60,2.606298,2.606298,1433,7.5440
42014,60,7,2.848928,2.848928,1448,7.5598
42015,7,1,5.631176,5.631176,1423,7.5321
42016,1,46,3.532378,3.532378,1320,7.1497
42017,46,5,5.445327,5.445327,1320,7.0557
42018,5,13,4.098669,4.098669,1200,6.5060
42019,13,32,2.225022,2.225022,1382,7.3762
42020,32,5,2.851624,2.851624,1417,7.5303
42021,5,13,3.889408,3.889408,1432,7.5762
42022,13,32,2.077988,2.077988,1353,7.1981
42023,32,5,2.766633,2.766633,1399,7.4020
42024,5,13,3.681924,3.681924,1437,7.5913
42025,13,24,2.333171,2.333171,1445,7.5596
42026,24,41,2.094274,2.094274,1249,6.9423
42027,41,24,2.054464,2.054464,1361,7.2955
42028,24,62,4.442810,4.442810,1429,7.5323
42029,62,21,2.385921,2.385921,1361,7.2241
42030,21,53,2.068835,2.068835,1428,7.5409
42031,53,37,2.787390,2.787390,1421,7.4483
42032,37,28,1.933684,1.933684,1437,7.5451
42033,28,10,2.948949,2.948949,1435,7.5353
42034,10,37,2.567044,2.567044,1355,7.1769
42035,37,47,3.132355,3.132355,1456,7.5613
42036,47,63,2.642949,2.642949,1419,7.5221
42037,63,37,2.828669,2.828669,1425,7.5850
42038,37,62,4.007124,4.007124,1409,7.4151
42039,62,21,2.267733,2.267733,1466,7.6454
42040,21,55,3.080062,3.080062,1457,7.6191
42041,55,58,2.466361,2.466361,1407,7.5068
42042,58,4,4.140638,4.140638,1430,7.5600
42043,4,40,3.121001,3.121001,1315,7.0884
42044,40,23,2.815530,2.815530,1378,7.3138
42045,23,37,3.620971,3.620971,1447,7.5255
42046,37,28,1.954246,1.954246,1478,7.6024
42047,28,10,2.820878,2.820878,1382,7.3867
42048,10,37,2.405699,2.405699,1366,7.1987
42049,37,62,3.811804,3.811804,1470,7.5726
42050,62,48,3.230688,3.230688,1431,7.5726
42051,48,20,3.547402,3.547402,1430,7.5384
42052,20,47,3.365172,3.365172,1424,7.5332
42053,47,63,2.611935,2.611935,1476,7.5924
42054,63,8,2.274920,2.274920,1434,7.5490
42055,8,2,3.804907,3.804907,1453,7.5897
42056,2,52,2.321476,2.321476,1307,7.1488
42057,52,8,4.472358,4.472358,1338,7.0542
42058,8,2,3.440110,3.440110,1418,7.5366
42059,2,7,3.329201,3.329201,1428,7.5532
42060,7,1,5.452223,5.452223,1399,7.4569
42061,1,46,3.543403,3.543403,1439,7.5640
42062,46,62,2.030464,2.030464,1425,7.5841
42063,62,46,2.249932,2.249932,1450,7.6223
42064,46,63,2.062847,2.062847,1391,7.3398
42065,63,8,2.293786,2.293786,1447,7.5621
42066,8,27,2.885720,2.885720,1413,7.4853
42067,27,16,1.899309,1.899309,1446,7.5956
42068,16,4,3.874052,3.874052,1374,7.2194
42069,4,40,3.028803,3.028803,1451,7.6122
42070,40,23,2.724415,2.724415,1335,7.1501
42071,23,37,3.498693,3.498693,1397,7.3690
42072,37,62,3.519604,3.519604,1438,7.5482
42073,62,21,2.234197,2.234197,1397,7.4542
42074,21,53,2.164202,2.164202,1248,6.6601
42075,53,21,1.848704,1.848704,1440,7.4681
42076,21,53,1.996617,1.996617,1434,7.5427
42077,53,45,3.234194,3.234194,1468,7.5935
42078,45,54,1.999308,1.999308,1402,7.4237
42079,54,43,2.611233,2.611233,1461,7.5669
42080,43,57,2.719675,2.719675,1432,7.5642
42081,57,2,3.776268,3.776268,1365,7.2375
42082,2,7,3.125770,3.125770,1372,7.3519
42083,7,57,3.413761,3.413761,1444,7.5788
42084,57,22,2.398805,2.398805,1445,7.5789
42085,22,2,3.978284,3.978284,1454,7.5941
42086,2,7,2.917449,2.917449,1372,7.3214
42087,7,45,5.307703,5.307703,1461,7.5746
42088,45,54,1.929434,1.929434,1348,7.2981
42089,54,43,2.505043,2.505043,1396,7.4973
42090,43,23,4.254209,4.254209,1291,6.9801
42091,23,0,2.557533,2.557533,1438,7.5779
42092,0,62,3.490381,3.490381,1440,7.5906
42093,62,21,2.133544,2.133544,1416,7.5007
42094,21,54,3.228540,3.228540,1373,7.3843
42095,54,43,2.435993,2.435993,1408,7.5051
42096,43,57,2.798695,2.798695,1401,7.4344
42097,57,35,4.805187,4.805187,1298,7.0329
42098,35,43,4.617032,4.617032,1387,7.4510
42099,43,57,2.601463,2.601463,1429,7.5489
42100,57,2,3.421468,3.421468,1411,7.5221
42101,2,9,2.861122,2.861122,1372,7.3522
42102,9,13,3.918707,3.918707,1443,7.5821
42103,13,31,4.514317,4.514317,1473,7.6018
42104,31,42,2.210894,2.210894,1328,7.1026
42105,42,22,3.380492,3.380492,1416,7.5215
42106,22,2,3.782565,3.782565,1458,7.5660
42107,2,9,2.732447,2.732447,1360,7.2997
42108,9,16,3.198752,3.198752,1423,7.5605
42109,16,40,5.241899,5.241899,1290,6.9301
42110,40,33,3.470542,3.470542,1237,6.7019
42111,33,62,2.606534,2.606534,1397,7.4459
42112,62,46,2.250505,2.250505,1428,7.5529
42113,46,62,1.862851,1.862851,1437,7.5914
42114,62,48,3.287766,3.287766,1430,7.5880
42115,48,20,3.480352,3.480352,1435,7.5693
42116,20,19,2.633600,2.633600,1375,7.2086
42117,19,51,2.095278,2.095278,1437,7.5715
42118,51,54,6.708126,6.708126,1431,7.6054
42119,54,30,2.831889,2.831889,1157,6.4073
42120,30,10,4.072128,4.072128,1463,7.6026
42121,10,1,4.896450,4.896450,1462,7.5931
42122,1,46,3.448561,3.448561,1430,7.5675
42123,46,62,1.795391,1.795391,1455,7.5926
42124,62,21,2.173483,2.173483,1423,7.5310
42125,21,55,3.116075,3.116075,1478,7.6148
42126,55,58,2.397386,2.397386,1427,7.5566
42127,58,4,4.122514,4.122514,1454,7.6080
42128,4,40,2.818785,2.818785,1452,7.6124
42129,40,24,2.754639,2.754639,1432,7.5387
42130,24,41,2.006857,2.006857,1434,7.5576
42131,41,22,4.909602,4.909602,1454,7.5964
42132,22,38,1.874095,1.874095,1446,7.6086
42133,38,49,3.269544,3.269544,1448,7.5433
42134,49,17,2.499368,2.499368,1372,7.3055
42135,17,48,5.942726,5.942726,1411,7.5200
42136,48,20,3.281735,3.281735,1420,7.4989
42137,20,30,3.992904,3.992904,1396,7.3904
42138,30,31,1.979677,1.979677,1397,7.4176
42139,31,30,1.994422,1.994422,1462,7.5889
42140,30,31,1.832167,1.832167,1411,7.4993
42141,31,30,1.847523,1.847523,1459,7.5913
42142,30,10,4.043940,4.043940,1462,7.5951
42143,10,37,2.376183,2.376183,1463,7.6127
42144,37,28,1.960254,1.960254,1375,7.2760
42145,28,10,2.727764,2.727764,1430,7.5563
42146,10,61,2.876290,2.876290,1433,7.5096
42147,61,33,4.791950,4.791950,1436,7.5590
42148,33,47,3.576382,3.576382,1411,7.5256
42149,47,37,2.483628,2.483628,1440,7.5640
42150,37,28,1.884936,1.884936,1387,7.4394
42151,28,10,2.610452,2.610452,1429,7.4637
42152,10,61,2.813977,2.813977,1395,7.4532
42153,61,33,4.660810,4.660810,1388,7.4716
42154,33,48,4.235806,4.235806,1289,7.0182
42155,48,41,3.367580,3.367580,1448,7.6069
42156,41,55,2.951421,2.951421,1309,7.0750
42157,55,30,2.840624,2.840624,1345,7.1390
42158,30,31,1.763509,1.763509,1445,7.5908
42159,31,42,2.350421,2.350421,1397,7.4942
42160,42,55,4.266320,4.266320,1437,7.5704
42161,55,58,2.328347,2.328347,1436,7.5842
42162,58,4,4.009920,4.009920,1457,7.6067
42163,4,15,2.736722,2.736722,1368,7.3743
42164,15,1,4.635479,4.635479,1351,7.1501
42165,1,46,3.381697,3.381697,1430,7.5040
42166,46,62,1.786953,1.786953,1414,7.5018
42167,62,48,3.189582,3.189582,1423,7.5512
42168,48,13,5.813481,5.813481,1433,7.5096
42169,13,24,2.307877,2.307877,1403,7.4952
42170,24,41,2.012006,2.012006,1388,7.4164
42171,41,22,4.732585,4.732585,1446,7.6040
42172,22,2,3.667961,3.667961,1427,7.5099
42173,2,9,2.598890,2.598890,1304,7.0366
42174,9,16,3.149182,3.149182,1445,7.5891
42175,16,4,3.978146,3.978146,1276,6.8283
42176,4,40,2.735949,2.735949,1438,7.5845
42177,40,24,2.727725,2.727725,1429,7.5953
42178,24,62,4.579644,4.579644,1451,7.5746
42179,62,46,2.170208,2.170208,1443,7.5669
42180,46,63,2.262765,2.262765,1445,7.5800
42181,63,37,2.931258,2.931258,1444,7.5891
42182,37,28,1.827962,1.827962,1442,7.5852
42183,28,53,3.447009,3.447009,1445,7.5852
42184,53,45,3.243959,3.243959,1437,7.5780
42185,45,21,3.267912,3.267912,1438,7.5892
42186,21,53,2.098715,2.098715,1435,7.5964
42187,53,21,1.896943,1.896943,1441,7.5350
42188,21,53,1.938641,1.938641,1393,7.4005
42189,53,21,1.757724,1.757724,1471,7.6181
42190,21,53,1.794770,1.794770,1450,7.6207
42191,53,37,2.897205,2.897205,1465,7.6175
42192,37,28,1.798044,1.798044,1434,7.5670
42193,28,10,2.571182,2.571182,1452,7.5681
42194,10,1,5.032761,5.032761,1376,7.1996
42195,1,46,3.285158,3.285158,1329,7.2634
42196,46,63,2.192262,2.192262,1408,7.5126
42197,63,37,2.810022,2.810022,1431,7.5631
42198,37,62,3.579488,3.579488,1436,7.5679
42199,62,21,2.292419,2.292419,1378,7.3121
42200,21,54,3.261884,3.261884,1383,7.3698
42201,54,30,2.740074,2.740074,1426,7.5635
42202,30,10,4.051661,4.051661,1348,7.1897
42203,10,61,2.771291,2.771291,1394,7.4255
